-6.9066,2.1489,-4.8849,0.76353,0.91103,-1.8335,0.35855,1.0461,0.26842,-1.0764,0,
-7.3962,1.7219,0.30084,-0.18048,-2.4462,1.5235,1.6148,-1.2875,1.5395,0.30301,0,
-7.7228,0.95388,0.58225,4.8098,2.5061,1.8981,-1.0764,1.3192,-0.58466,-1.1548,0,
-2.2466,-1.6851,-1.0183,-2.7647,-3.3267,0.103,-0.10607,-0.85286,-0.38345,-0.033422,0,
-8.2063,-0.3254,2.1983,3.0929,2.3293,0.23856,3.3914,0.22987,0.27922,2.0122,0,
-11.5838,1.37,2.6886,3.5538,0.42728,0.32926,-1.9219,-0.55549,1.9616,0.38943,0,
-8.3525,-0.70826,-0.16863,1.5512,1.2445,-2.4616,-0.60588,0.29007,1.474,-0.52376,0,
-8.2026,3.2757,-0.3441,1.8835,1.7366,-0.41466,0.54712,0.4228,-1.0736,-2.5578,0,
-11.1864,2.149,-0.25082,-1.5913,-2.5785,-0.50498,-1.4964,0.15784,0.57416,-1.434,0,
-9.4949,-1.1109,2.2296,-2.8948,3.1748,0.04604,3.0971,0.20304,0.51762,1.0283,0,
-8.3408,-0.26236,1.2154,1.3275,0.034119,-0.34107,0.08562,-1.2661,0.55972,-0.95779,0,
-6.1643,-3.1781,1.7104,0.2623,0.66368,0.96569,-0.30173,-0.89981,-1.2171,0.68612,0,
-5.0676,2.3201,1.3632,-0.26262,0.9312,-0.28456,-0.53812,-1.4179,1.574,1.704,0,
-5.2643,3.8647,0.3315,2.7881,0.55453,-0.67622,-3.2343,0.5594,0.52459,0.85351,0,
-8.8984,-0.12745,-0.84002,0.38673,2.5712,3.429,1.3676,-1.065,1.5626,0.95148,0,
-11.4233,-1.5787,-0.22317,0.82431,2.4008,-0.84973,0.67884,1.3881,-0.90933,-0.009324,0,
-7.196,0.5428,0.89475,-4.0957,0.41292,-2.4618,-1.653,0.2531,-1.9877,-1.6791,0,
-7.9473,-0.1985,2.271,-0.3191,0.088682,-1.4434,1.8222,-1.9093,0.11228,-0.66094,0,
-8.7012,-1.9554,-0.69322,1.5014,1.6036,-3.4865,-2.0604,1.0083,0.29986,-0.049372,0,
-8.9627,-2.5834,0.76006,-2.9037,0.95641,-0.54462,1.0325,-2.0973,0.92618,0.61979,0,
-0.32435,-0.48473,1.5218,-1.2832,-0.70165,0.2746,-1.2111,0.10985,-0.090185,-0.35627,0,
-11.6138,0.94864,-0.49167,-0.56534,-0.071002,-2.8963,0.10026,0.74476,0.10092,0.84061,0,
-5.2255,3.952,0.88426,2.2635,0.12403,-0.52057,-0.56774,1.8466,0.13542,-1.8213,0,
-9.1073,-0.55781,-0.50916,3.1117,-0.89983,1.4209,0.45301,0.76217,-0.21014,-1.3089,0,
-8.7948,1.5468,2.7061,0.15042,1.4288,-0.54086,-1.2915,-1.1339,2.5028,-1.0897,0,
-3.845,2.7177,1.4715,-2.2684,-0.27475,-0.88983,-0.30534,-1.2078,-0.48331,2.0166,0,
-6.8149,1.0885,-2.9824,0.6088,1.7777,-1.0182,-2.3161,0.845,0.35328,-0.38398,0,
-6.8674,-1.4368,1.7109,0.44713,-0.11473,2.1753,-2.1273,1.4358,-0.20633,0.23753,0,
-9.8032,-0.27671,1.2393,2.2863,0.45579,2.2768,1.9048,1.7333,-0.0046058,0.07027,0,
-3.6588,2.5795,2.5367,0.11115,-0.054967,0.024012,-0.49034,-0.15127,0.6547,-1.7333,0,
-7.2859,3.7336,1.9501,1.1627,-2.2085,-0.77854,1.0355,0.11865,-1.6211,3.5083,0,
-4.6056,-4.1213,0.64684,-2.174,-0.98398,0.25406,-1.5774,-0.08177,-0.19395,-0.28429,0,
-4.3037,0.17902,-1.388,0.48012,-3.5086,-0.99017,-1.1876,0.30589,-1.241,-1.8958,0,
-12.0936,-3.2425,0.77075,-0.017402,-1.3306,-0.26955,-0.63078,0.90055,-0.29637,-1.774,0,
-4.3708,2.859,-0.34328,-2.6596,1.1209,-1.7634,0.22854,-2.4991,0.037285,0.26093,0,
-9.748,0.98444,-1.2836,-1.9911,0.41993,0.64006,0.64006,-1.256,-0.27716,0.04859,0,
-5.0614,0.63179,-0.19532,2.9333,2.2604,-2.7313,-0.69586,1.2741,-0.015571,-1.1299,0,
-9.9211,3.4765,1.8822,-0.38077,-1.7624,0.28556,-1.1999,1.2,1.3627,-0.23548,0,
-7.7542,-2.4163,-1.0587,-1.3747,0.074946,-1.6848,-0.52113,0.18704,0.59215,0.74806,0,
-7.9438,-1.5411,0.055603,1.2976,2.106,-0.1883,0.30637,-0.54893,-0.7756,-0.52871,0,
-7.0475,-1.5271,-5.5847,-3.2126,0.68838,1.0501,0.8578,-1.0961,-1.0359,0.66446,0,
-6.3947,1.6664,-2.9246,1.8094,-2.4948,-1.3474,0.45843,-0.6205,-0.01345,0.14816,0,
-6.6375,2.5016,0.16457,-3.2564,2.8277,-1.7388,0.81408,-0.45801,2.46,0.071569,0,
-7.4369,0.31088,4.2852,-2.2877,-1.6791,0.2566,-2.3645,2.8869,0.43109,2.6903,0,
-7.0459,-1.8051,-4.0304,-0.88976,1.9344,-0.82888,0.52991,-0.68083,-0.12804,-0.20892,0,
-4.5786,2.6362,-2.4879,-1.2931,2.0524,0.36329,-1.9664,-1.1755,1.6856,-0.44559,1,
-8.0548,1.3577,-3.3914,1.7986,1.2088,-1.7387,-1.1532,-0.13867,-0.30574,-0.92585,0,
-7.5057,2.2748,0.76488,1.4378,1.6422,0.077317,-2.4306,-1.7429,1.4094,0.55549,0,
-11.3759,0.58215,-0.25753,-0.034876,1.8919,-1.3086,-1.6757,2.2462,0.0042612,-0.33043,0,
-5.2187,-4.934,-0.17205,-1.3646,1.3312,-0.77552,-1.5798,0.34385,1.7147,0.074922,0,
-10.9048,1.6975,3.6062,-0.49329,-0.15002,-1.6975,-0.057619,1.0478,-1.1376,0.82833,0,
-11.0053,0.46945,-0.17734,-1.1884,0.71802,1.0267,0.96563,0.11721,0.44613,0.76435,0,
-5.9,0.12111,-1.9461,1.4036,-2.7553,-0.86142,1.0602,-1.3802,1.1858,-1.1555,0,
-6.0919,1.6516,-5.3812,-0.85453,-0.73682,-0.71868,-0.74816,0.37281,-1.0798,2.0254,0,
-6.1366,0.73478,1.3976,0.52188,-0.71337,-0.051171,-1.6526,-3.2587,-0.51655,0.13151,0,
-5.9433,2.1286,-3.3223,0.2322,-1.3745,-0.9125,-0.27446,0.55958,0.0050223,0.45053,0,
-7.3206,4.9308,3.4044,1.5242,-0.91536,-1.9595,1.591,-0.26615,0.34737,0.76937,0,
-7.6372,-0.097628,-0.59525,-1.1162,1.1579,0.62927,-1.8494,-0.83506,1.6731,-0.52229,0,
-3.8671,-0.8744,0.90104,-1.0719,-0.79705,-0.49803,1.2184,-1.3624,0.91446,-2.2561,0,
-4.4184,-1.8802,-2.7749,0.26398,0.63489,-0.64086,-0.86743,0.1496,-0.36213,-0.55682,0,
-8.89,1.8829,-0.73835,2.2407,-0.50906,-1.0108,2.1129,0.60951,-0.48858,0.18444,0,
-2.1767,-0.54939,-1.5462,0.77981,3.4942,-1.2798,0.37414,0.70187,2.5097,-0.69893,0,
-9.6157,-3.437,-1.3762,0.92089,1.8841,-3.896,3.5451,-0.12463,-0.9037,-1.9735,0,
-1.0809,1.0442,-0.4274,0.014521,1.2041,-0.69913,0.43005,0.63115,-1.3364,-0.026822,0,
-3.6292,2.295,0.31984,1.6839,2.724,-1.7657,-1.01,0.34359,0.76481,0.91521,0,
-5.3002,1.2244,3.681,0.010465,-2.4297,1.0121,0.11054,1.122,0.51576,1.7051,0,
-6.7873,-0.29338,1.7152,-0.5708,2.5007,-1.8254,-1.5193,0.9484,-1.0496,-0.57598,0,
-7.8367,3.8657,2.8661,1.5254,-4.0051,1.3313,2.964,0.78792,1.0608,0.93251,0,
-9.4325,1.0297,5.0995,3.2588,1.0489,0.30333,-1.1028,-0.33406,0.62949,1.3099,0,
-9.0538,-2.6494,0.75077,-2.5012,-0.16956,-0.55598,0.15838,0.39441,1.3037,-0.47818,0,
-8.9608,0.7457,0.033841,-1.1038,3.0371,-1.025,0.19853,-0.1453,2.1603,1.9632,0,
-8.5577,-0.05334,0.85128,-3.6808,0.1735,0.69836,-1.673,0.71562,0.99406,0.79059,0,
-9.2212,-1.8279,2.7666,2.1921,1.8621,2.5854,-1.0161,0.89396,1.456,2.2512,0,
-10.8564,-1.6041,1.2313,-2.207,0.25249,-0.96232,-0.13078,-0.0037245,1.7327,-0.39616,0,
-8.5457,2.0109,0.28335,-4.1068,0.63427,1.7505,0.55576,2.0826,1.1332,0.43748,0,
-8.6632,-3.525,0.98269,-0.22011,-0.24416,-0.041349,1.2021,-0.33799,-0.21189,1.6156,0,
-7.1382,-2.6875,-0.52539,3.5025,-4.5104,0.66973,-0.89175,-0.98366,-2.277,-0.58686,0,
-8.2385,-1.0316,3.8601,-1.7981,0.84567,0.95847,0.5605,0.98477,0.88605,-2.1409,0,
-1.2792,0.69482,-0.024408,3.5517,-3.5582,-1.5874,0.53799,-0.79772,2.6125,-0.45295,0,
-2.2718,-2.777,0.52385,-1.7508,0.028289,-0.48763,0.22537,-2.9288,0.8729,-0.53668,0,
-10.9507,3.3944,-1.3069,-0.55845,-0.50173,-0.54284,-1.5798,2.2436,-0.017765,-0.49966,0,
-3.0171,1.6542,-0.4467,-2.3757,0.10788,-0.98491,0.056779,-0.2121,-3.2191,-0.13115,0,
-3.9758,-0.79419,-0.25602,1.1554,0.46431,-1.7196,0.15308,-1.9379,-0.093771,-0.7422,0,
-1.7552,-1.8905,-1.7418,1.7833,-1.0242,0.37678,-0.25233,-0.011507,1.2044,0.8188,0,
-6.8512,-1.9149,-2.8663,-1.3572,-0.49499,-3.2701,-0.57753,-0.065136,2.3244,-1.4002,0,
-8.9807,2.9607,0.58898,-1.9958,-1.703,-0.85043,1.2469,-2.0877,-0.56096,1.0071,0,
-6.6464,3.3297,2.3265,0.23954,0.89076,-1.3002,1.41,0.61521,-0.52132,-1.5446,0,
-11.608,3.0079,-3.5002,-2.5146,1.3103,0.39822,0.84542,-0.89389,-0.12801,0.43767,0,
-4.2598,-2.0039,3.1095,1.848,-1.679,-2.2207,-0.46408,-1.6113,1.3448,-0.90714,0,
-9.3052,3.2763,5.6035,-2.2027,-2.3068,-0.79515,0.43905,-0.26407,-0.85602,2.2049,0,
-7.8524,0.17985,-2.2717,-3.5602,2.5071,1.0307,-0.70474,-0.64371,0.011134,0.40283,0,
-8.1935,0.80248,-0.042902,1.8578,-2.5942,-1.9411,2.2608,0.19223,-2.5901,1.6818,0,
-6.0685,4.2761,-0.65586,2.6463,1.7245,0.17408,-0.82958,-2.6936,-0.087858,0.3296,0,
-3.1014,1.4065,-0.2769,-1.0814,4.0541,-0.78377,-2.3198,1.707,1.1916,0.29696,0,
-8.5356,-1.8685,-1.9131,-3.5863,1.2597,1.6255,-0.035102,0.46135,1.2896,-1.7517,0,
-4.0542,2.5396,2.0319,-0.11697,-0.32811,-1.1129,-2.1022,2.1872,2.2767,-0.67955,0,
-8.6852,-2.2835,3.702,1.1162,1.0521,-0.0092998,0.65266,0.079842,-1.4132,-0.47849,0,
-10.5423,0.64469,-3.969,-0.396,0.18378,-0.27375,-0.45202,-0.1131,2.0462,-0.29751,0,
-7.7739,0.63378,0.70225,0.91635,1.0377,-0.80655,2.0039,-0.6052,0.19226,-1.0911,0,
-8.8172,2.385,-0.90616,1.1814,-2.2737,0.73119,0.1734,-0.13987,-1.8567,-0.2228,0,
-5.0859,0.75932,3.375,0.031092,1.2049,-0.05978,0.048812,-0.32681,-2.7107,0.23373,0,
-6.6133,3.3295,0.81754,1.2318,-0.56639,0.45772,-1.113,-0.34862,-0.59402,1.0546,0,
-3.7351,-1.4586,-0.60981,2.3242,-0.89608,2.3944,-0.30277,0.02315,-1.7857,0.10609,0,
-4.7753,1.2281,-4.0432,1.6812,0.476,-1.7515,-2.6632,2.0385,-1.1968,0.79066,0,
-6.4834,2.5649,0.71683,-0.71282,0.87982,-1.381,-1.8752,1.3147,-0.013231,-1.9065,0,
-7.914,0.64092,1.4106,-3.1529,-3.7329,0.90113,-1.005,-2.6625,0.29883,-0.40208,0,
-11.8588,2.2152,-4.5151,-0.89039,1.8558,-0.97297,0.44046,-0.19217,0.99877,-0.20303,0,
-7.6563,5.0358,-2.1067,-0.47741,2.526,-1.3086,0.5063,1.6449,2.8714,1.2834,1,
-2.4078,2.2491,-0.69331,0.18638,-2.7112,-1.9037,-0.39504,0.15492,-0.0093608,-0.37307,0,
-5.7418,-2.7169,-1.5205,-1.9275,0.83458,-0.072162,0.40217,-1.5393,-0.62525,0.25183,0,
-6.7175,-3.6752,-0.52344,3.6994,-6.4542,-1.8085,1.2763,-0.14998,-2.9846,-1.4999,0,
-1.4191,-3.1748,1.0123,-1.7118,1.4333,-1.3628,-0.85297,0.7343,1.2657,-1.8286,0,
-8.6802,0.32967,-0.54913,0.12931,-0.95277,1.0915,-0.97898,0.84285,3.117,0.87967,0,
-6.1207,-0.7807,-1.495,0.1116,1.001,0.2286,-1.7929,2.2798,-0.68738,0.10712,0,
-9.5518,-1.0123,2.0584,-2.9218,2.3394,0.75,1.1291,-0.14559,0.96132,-0.10909,0,
-8.9765,2.5828,2.3202,0.68497,-2.3896,0.8263,0.23476,-0.46436,-1.7776,-0.50088,0,
-8.5011,4.516,0.94443,3.7423,0.49945,2.9397,2.6801,-0.036817,1.8581,0.10578,0,
-8.5566,-0.29338,4.955,1.1909,-0.27915,-2.0464,0.74035,-0.56481,0.89034,0.80081,0,
-9.8707,-0.80698,2.7306,-2.4759,0.62208,-1.7309,-0.26513,1.3716,0.063595,1.174,0,
-6.706,-2.7245,0.80985,0.38962,-0.30672,-0.5048,-1.757,0.31543,2.652,3.1134,0,
-8.6281,-2.1865,0.49191,-1.0991,2.5008,-1.3952,1.5676,1.0144,0.66231,1.5413,0,
-5.013,2.6558,-4.4834,0.82508,-2.5958,-0.12131,1.3012,0.61539,0.25753,0.15488,0,
-5.2281,2.5788,-1.2625,-2.8816,1.2447,-1.6317,2.3184,-1.1616,1.6369,1.0064,0,
-4.8531,1.3585,-3.2213,-1.0461,1.4544,3.636,-0.76214,0.15529,1.4883,0.55184,0,
-10.0425,2.0173,-1.3417,0.90882,-0.52399,-0.58421,-0.19677,0.4172,-0.52607,-0.43986,0,
-6.8599,-2.3504,-0.95947,-2.9527,-4.099,-0.58465,-0.91007,-1.0179,-0.90774,-0.89015,0,
-9.6749,2.9479,0.67552,0.89962,1.233,0.92732,2.1342,-2.6936,0.95742,-0.53563,0,
-6.454,0.38341,-2.2695,1.6322,-1.876,0.98323,-0.43516,3.0301,-0.85707,-0.1654,1,
-4.6023,0.13639,-4.7821,1.2825,0.12677,-0.93806,-0.22043,0.88281,1.2858,-1.0289,0,
-6.8633,-0.90002,-6.3594,2.4224,0.55332,0.75233,-1.2381,-0.79143,0.7562,0.25829,0,
-8.9869,-0.67123,1.7812,2.755,-0.23361,1.7293,0.24349,-1.649,0.34315,0.85254,0,
-4.094,2.7561,0.00010547,0.31567,-3.2673,-1.0803,-0.16725,-1.77,1.0533,-0.95566,0,
-5.7683,2.6552,-2.9246,1.0924,0.5223,0.040897,-1.6746,-0.47655,-0.24577,-0.32208,0,
-8.2426,-1.9041,2.9122,-2.3605,0.75173,-1.2314,0.08946,0.070318,0.68086,1.5671,0,
-7.3941,-5.0432,3.4859,0.42652,-0.21732,1.208,0.80542,-0.78299,0.16781,-1.3196,0,
-6.6568,1.3944,0.71998,1.1446,0.90239,2.7517,-0.65412,1.0457,-0.41825,0.59318,0,
-7.4113,2.3103,-1.5186,-1.1115,1.8195,-0.88196,-0.1425,-1.8338,-0.15883,0.053365,0,
-4.3328,5.4588,-0.94839,-1.0591,2.5071,-1.4366,4.4883,2.7737,0.55624,-1.8471,0,
-7.282,1.235,1.4397,-0.42834,1.2743,-0.9825,-0.051598,-0.7419,0.38576,0.45301,0,
-5.9757,2.0586,-0.093866,2.1568,0.91606,1.5483,-0.3767,1.7254,1.0396,1.7821,0,
-9.3015,-2.3448,3.0135,1.916,1.7804,0.55829,1.4923,-0.29754,-0.51551,1.3414,0,
-6.9084,2.0936,-0.74434,-1.5927,1.9002,-1.9824,-1.0423,-1.7974,-1.1807,1.4665,0,
-6.7805,0.42078,-0.59281,2.2906,-0.65915,-1.1013,-0.097819,-0.18069,-1.4387,0.61867,0,
-5.9604,0.30728,1.4459,0.80634,-0.96106,1.8477,0.010934,-2.0054,0.03669,-0.091216,0,
-9.512,3.7037,-1.6182,-1.2107,-0.43536,-2.6561,0.92667,0.27725,-0.16098,-1.5482,0,
-6.6782,-0.42167,1.5574,1.1548,3.0967,0.62985,-0.52688,-1.2114,-0.16562,-0.91505,0,
-11.2698,2.8149,1.3628,0.15927,0.5632,1.6773,2.6122,-0.069861,-0.33063,0.29314,0,
-9.0062,4.2109,0.83154,2.4764,1.9478,-0.1968,0.96606,0.19666,-0.41527,0.95001,0,
-6.1741,-0.55163,-0.57356,-2.1776,1.5063,0.34125,-0.85045,0.86221,0.65861,-0.55435,0,
-7.5411,1.746,-2.397,-1.7586,-5.8217,-0.023266,1.0212,0.70424,1.0104,-0.45918,0,
-4.6545,2.7193,-0.73431,2.8572,1.84,0.89537,-1.0217,1.4812,-0.85371,1.7168,0,
-2.1921,-1.4956,-0.48724,0.97098,0.83245,1.087,-0.43115,0.57254,-0.99316,0.26584,0,
-8.2713,2.6691,0.062778,1.5773,-1.0634,2.6801,1.1503,0.84107,0.05642,-1.9187,0,
-8.3485,1.0467,-0.54274,-0.98174,-2.9182,-1.1921,-1.398,0.54084,-1.5307,-0.094659,0,
-6.3093,0.44687,1.0468,-2.5958,-0.66093,-0.25126,-0.52026,-2.3235,0.8594,0.11009,0,
-3.0721,-1.9386,1.373,-3.4422,-1.3661,-1.2859,-1.4552,-1.192,-0.066877,-0.80108,0,
-10.1605,0.70472,-0.17833,0.18243,1.2757,-0.69967,-0.085509,0.8703,0.68135,0.27463,0,
-6.9231,3.1219,-4.5682,-0.089412,-0.085581,-0.99149,-2.0876,-0.78491,0.014041,-0.22423,0,
-10.1473,-3.0406,2.2398,0.56438,1.6152,-0.88284,-1.2958,-0.88093,0.63444,-0.8071,0,
-4.4217,-0.49292,1.5349,-2.115,-0.78232,0.25938,-0.8019,-0.16162,2.4084,0.56684,0,
-4.2976,0.98593,0.29415,0.48627,-1.7201,0.053257,-1.4613,0.019417,-1.4766,0.58144,0,
-6.5611,4.0304,-0.6471,-1.9577,0.33231,-1.9255,0.03406,1.0112,-1.4858,-0.20657,0,
-8.501,-0.15278,0.9728,0.58499,0.68654,0.00032834,1.9403,-1.0759,0.51822,0.074547,0,
-4.8576,1.7099,-0.56983,1.0419,0.94926,-0.25332,-0.21602,0.79198,-0.023216,-1.2554,0,
-11.0717,-0.33789,-1.4452,-2.3685,1.2223,-0.80231,3.796,-0.463,0.72863,-0.34915,0,
-0.56229,1.9167,-0.45564,-0.01877,-0.45363,1.5018,-0.001636,1.0628,0.42405,-0.29708,0,
-4.8637,-3.8478,-3.1595,-0.11697,1.148,1.1313,-1.2136,-1.1913,2.0169,0.51248,0,
-7.8048,2.0346,-0.41611,1.7518,3.4488,0.095334,2.9981,0.62072,-0.3361,-1.5585,0,
-8.1587,-0.87433,-1.0923,-1.2575,-2.2928,-1.1072,0.0066193,1.5914,0.28289,1.1829,1,
-5.5437,-1.0273,0.32655,-0.43927,0.45793,-1.7928,-1.6226,-1.3908,-3.5935,-1.0395,0,
-7.5701,-0.3328,-6.2011,-0.54983,0.17222,-1.5915,-0.35051,0.6888,-1.667,-0.69902,0,
-9.6508,0.8626,3.8668,0.55615,-0.68376,0.96758,-0.31413,-0.16162,1.3667,3.0798,1,
-3.6819,0.78612,-3.9667,0.22857,1.5877,0.13185,-0.51745,0.1036,0.20015,1.2042,0,
-0.73139,2.7679,-1.259,-0.22764,-0.48241,2.175,0.023938,-2.2286,1.3173,0.16527,0,
-8.9398,-1.0414,3.4219,1.1613,2.097,0.24304,-1.9038,0.75959,2.1439,-0.83884,0,
-7.3231,-2.0271,-4.3799,0.52672,-1.0299,0.57586,-1.2595,1.0184,-0.045335,2.2987,0,
-4.4712,0.88278,-3.3192,3.9238,3.9516,0.67097,-0.0093653,0.70601,2.0169,1.5905,0,
-1.5004,2.0738,1.4211,0.061925,1.0872,-0.64638,0.42316,0.75833,3.1593,-0.59036,0,
-8.0383,2.7221,-0.8202,2.2262,1.6631,0.73119,-0.77835,-0.78081,-0.21385,0.18444,0,
-3.8688,4.1899,2.6134,-1.2276,-2.6663,-0.28808,0.89191,0.16063,0.44693,0.49355,0,
-3.0709,-0.84488,-0.63567,0.56703,1.0725,0.03074,0.14897,0.64818,0.40162,-1.653,0,
-7.9614,3.8021,1.0377,2.8147,0.67089,0.41061,0.4242,3.5949,0.34181,-1.2417,1,
-6.8599,-2.5826,2.2495,1.5068,0.90026,2.1283,0.36484,-3.4058,-3.0619,2.2727,0,
-5.6358,0.99268,-0.5778,0.023633,0.61544,-0.051401,-1.1762,0.59161,0.088433,-0.12963,0,
-6.0169,2.9548,3.8275,-1.6218,1.1542,-0.63427,-0.27628,0.30845,0.0081974,-0.93074,0,
-0.80703,4.9035,-0.21458,-2.1541,-3.6743,-1.1184,-0.79254,-0.85696,-1.0194,-0.32668,0,
-10.0919,1.7722,1.489,-2.0524,-0.0038817,0.3807,-1.377,0.90099,0.2601,0.28627,0,
-10.1805,3.3525,0.97639,-1.3772,1.6229,-0.081419,1.8222,0.22635,-0.48257,1.3364,1,
-3.4717,4.9035,0.78442,-2.5538,-1.0914,0.27292,-0.68052,-1.069,0.73717,1.058,1,
-9.8242,-1.7267,2.286,-3.2564,0.71156,0.45136,-0.018514,-1.866,1.3325,-2.1305,0,
-6.484,-0.39972,-2.467,0.99367,-4.6184,-0.80001,-0.92709,-0.16162,0.61314,-0.14348,0,
-4.2119,1.5883,-0.69105,-2.5018,1.3434,1.8618,0.52774,0.94473,0.22781,0.59366,0,
-4.9605,-1.4546,0.92102,1.7473,0.91816,0.53045,0.66021,0.46161,2.5695,-0.32705,0,
-1.37,2.6229,-0.53715,1.3337,-0.18293,-1.6739,0.13608,-1.449,0.2018,-0.6514,0,
-6.3963,-2.1994,1.5654,-2.2387,-0.53355,0.23692,-1.1029,-0.64535,0.074549,0.04857,0,
-3.7646,2.663,-1.7652,-0.71847,-0.29388,-1.4725,2.1162,0.65248,0.012885,-1.2252,0,
-4.2022,3.0325,-0.93954,-0.42908,0.75835,0.061629,1.3385,-2.0954,0.43743,-2.0917,0,
-3.5437,-1.5621,0.92902,0.22916,0.91606,0.1199,0.19665,1.0315,2.049,-0.25085,0,
-8.0978,1.0719,0.88128,3.9266,1.2453,1.4547,-0.43997,0.62983,0.64679,2.3275,0,
-9.4663,1.1399,-3.7784,3.0742,-2.3218,-1.5743,0.24579,-2.6745,-0.62977,-0.45036,0,
-3.4956,0.17899,0.95621,-0.16371,0.26193,-0.078935,1.2748,-1.256,0.12019,-0.37184,0,
-1.0693,0.42193,-1.8914,-0.93039,1.5149,-0.16065,-2.2609,0.88249,-2.4374,-1.9181,0,
-8.8849,0.59122,3.2715,1.9649,-2.5064,-0.88983,0.40385,-0.42254,0.08597,1.1412,0,
-9.5896,-0.51946,3.2979,3.8711,0.9654,0.076592,0.83286,-0.64672,-0.060921,1.4972,0,
-5.9624,4.7246,-0.67783,0.35038,0.03258,-1.1356,-0.095083,0.99706,-0.4114,0.61963,0,
-6.3625,-0.21969,4.2262,-0.64921,1.9445,-0.97242,-0.80956,0.30845,0.3169,-0.2752,0,
-7.3122,-1.6701,-0.36005,0.93453,1.2049,2.4071,0.20909,0.4452,0.80484,1.6203,0,
-5.6685,-2.0377,-3.4759,-0.5242,0.2381,0.75749,-0.70501,-0.088952,-0.93795,-0.6209,0,
-7.8169,1.8966,0.44031,-1.0735,-0.59873,3.6808,1.4925,0.37032,1.5303,-1.1676,0,
-5.0372,-3.4118,0.64684,-2.4453,0.35717,-1.1665,-1.9085,-0.51871,1.0145,1.8352,0,
-8.3835,-0.37667,0.55023,-1.895,2.1997,-0.93354,0.5635,3.5754,-0.38167,-0.082698,0,
-8.4176,1.2269,0.99399,3.1204,-0.48401,-2.0219,-0.92761,-0.57036,0.77062,-0.068104,0,
-8.749,1.3834,-0.36961,0.7099,0.55734,-1.3829,-0.73437,-0.41681,-1.545,-2.16,0,
-6.4938,2.4538,-0.45249,1.1225,-0.83379,-0.076945,-0.81194,0.95592,-0.65168,-0.4078,0,
-6.732,1.301,-1.1215,1.4232,-0.98065,-2.0776,0.79455,0.84705,1.031,-0.55152,0,
-1.5124,4.7246,-1.5027,-1.7981,-1.0348,-0.81211,-0.20343,-1.4181,-0.060921,-2.4031,0,
-9.9813,0.88882,-3.4388,2.2426,0.43012,-1.1366,0.41747,-1.1151,0.30128,-1.3187,0,
-3.2864,-1.071,-1.7119,4.0569,1.764,1.8857,0.37788,-0.31504,1.106,-0.79844,0,
-7.0563,0.96483,-0.053747,-0.4404,0.10286,-3.2185,0.51138,-0.96702,0.86084,0.04733,0,
-9.9417,-0.47012,3.7471,1.6485,-0.89385,0.44778,0.88682,1.2587,1.9369,0.061371,0,
-3.9845,0.62175,-1.4848,0.69373,-0.89385,-1.7246,1.3502,-1.0587,0.5755,-0.30479,0,
-7.7072,-3.4429,-4.3994,-0.9818,1.1381,-0.96203,0.19339,1.3722,1.2566,0.66446,0,
-10.7939,0.14128,0.029888,-2.3125,-1.9843,-0.82838,-0.17541,-0.71039,-0.084381,0.71869,0,
-3.9238,-1.1205,-0.061981,1.7122,-0.24416,-0.79016,0.93042,0.8499,-1.7657,-1.7237,0,
-8.0798,-0.09209,-2.1179,2.6483,1.7534,2.7373,1.0005,0.76383,0.79821,-2.1582,0,
-5.9393,3.8135,1.9836,0.80743,0.010415,-3.7521,-1.8837,1.1797,1.8771,0.45903,0,
-7.9857,3.7231,-3.0261,-1.0629,1.5792,-1.2695,-1.1565,-1.481,0.15941,0.44179,1,
-4.45,1.0041,-2.5419,-0.51346,0.96696,1.2014,1.8972,-2.5905,1.2007,-0.40588,0,
-6.6375,-1.1629,1.4996,0.11215,0.046786,-2.5107,0.71472,-1.1574,0.0259,-2.019,0,
-7.4324,-0.1173,1.4948,-0.58706,0.57354,-1.247,-2.2042,0.95687,2.4845,-1.4585,0,
-8.0675,2.8741,0.28593,-3.1628,-0.92653,-1.8016,1.8613,0.49687,-0.1402,0.83899,0,
-8.6167,2.6343,-1.9244,2.8213,-0.61875,-1.139,2.4391,-1.2315,-1.2997,-0.14444,0,
-8.5657,4.0269,0.70505,1.5256,1.4728,1.4493,0.052716,0.9026,0.40753,0.44156,0,
-8.8303,1.275,1.5168,2.4843,0.49092,-1.6924,-0.65619,-0.69038,1.4121,0.81223,0,
-8.3525,0.44687,0.30849,0.3541,0.67026,0.4253,-2.3645,0.63765,2.8087,1.3821,0,
-8.8581,2.5993,1.3649,2.2407,0.38309,-0.61718,1.3662,-1.7497,-0.24919,-1.5082,0,
-6.4415,1.6175,0.70864,0.44269,2.2976,-1.3911,0.40821,0.30028,-0.35034,0.083218,0,
-5.4561,2.9853,-0.018711,-1.0079,2.3799,-4.1386,-2.1259,2.2949,0.96083,-0.1015,0,
-4.6654,-3.6566,-1.7715,-3.1559,-3.6396,-0.29733,-0.021616,-0.21159,-0.38167,-1.1921,0,
-7.9977,0.96187,0.46882,1.3988,-0.43795,-3.9132,0.15838,-0.67525,1.3806,-1.3459,0,
-6.3731,0.71409,1.7448,-0.5229,0.40023,0.69016,-1.2421,-0.17396,-1.5078,0.43214,0,
-8.4079,0.513,0.4251,-2.8246,-2.4501,-0.86608,0.617,-0.097446,-0.84113,2.1037,0,
