-7.9213,0.92598,0.018679,-1.3216,0.30974,4.4932,0.79879,1.1247,0.58149,0.39956,0,
-7.6285,0.3754,0.26584,1.9301,-0.2805,0.50722,2.6376,-1.0994,-1.9369,0.26991,0,
-4.0558,1.7169,-0.31765,2.3217,1.0045,1.721,-0.35002,0.7951,-0.27181,-0.66776,0,
-6.9953,2.2803,0.2104,-2.4512,1.0511,0.86479,0.45865,1.426,0.39008,-0.12146,0,
-3.1369,0.38643,3.5152,-0.20643,-0.74594,-0.84761,-0.96557,-1.9764,-0.83859,0.064253,0,
-10.991,3.37,-5.7726,0.51611,-2.1648,-0.7626,-1.453,-1.2706,-1.2595,0.12313,0,
-4.5429,1.3988,-0.4559,1.1879,2.5322,0.43386,-0.14813,-0.45302,0.71676,0.16358,0,
-7.8532,2.9032,0.36849,1.5476,-2.2974,0.13892,-1.8713,0.77963,-0.83034,0.36643,0,
-8.1656,-1.0741,-3.626,-0.382,-0.083845,-0.73613,0.37224,0.99328,-2.3929,1.4866,0,
-5.0038,1.3708,2.0488,1.3209,-3.5328,-0.1994,-3.8119,0.68393,-0.32631,-0.88671,0,
-7.2109,0.69992,1.8353,0.17192,0.1952,1.8233,0.27424,-0.76609,0.64107,-2.2436,0,
-7.9193,2.5888,-2.1647,-0.19494,0.72504,-2.7206,-1.3863,0.93274,0.69655,-0.063286,0,
-9.0624,0.7377,1.6778,2.3417,1.6699,0.31672,0.85449,2.199,0.51188,-0.51036,0,
-5.3764,1.8117,1.6704,-2.6844,0.48096,1.1163,0.16529,-2.0112,2.8917,-1.8719,0,
-11.7949,-4.3353,-1.7398,-3.6755,-0.017795,-2.5305,0.17763,-0.49822,-0.060234,0.41887,0,
-7.4375,1.6523,-1.5999,-2.5357,-0.31424,-1.935,-2.1134,-0.12363,1.1303,-1.7237,0,
-4.5022,0.91855,3.5439,-3.8652,-3.5479,0.93958,0.031787,-0.19148,1.4779,-1.9223,0,
-7.445,0.72964,0.23297,1.5626,1.9842,-1.1521,-2.5963,-1.0591,0.38379,2.0202,0,
-5.4127,2.649,0.62282,-2.0326,1.3313,0.32808,0.14151,-0.30967,-2.1146,1.4173,0,
-7.9196,0.60819,0.9317,-2.7136,0.27171,-0.32191,-0.20225,-1.1828,0.065018,-0.56823,0,
-6.0479,0.76859,1.0588,0.82443,-3.1935,-1.4919,0.28129,0.90922,-0.33748,-0.23158,0,
-4.2749,0.035048,-0.5215,-0.16396,2.1891,-2.0224,-1.5928,-2.3608,-0.34854,-0.048144,0,
-5.4786,1.4542,-3.2261,-2.0439,-1.0604,-2.1422,1.4933,-1.0992,-0.06101,0.38245,0,
-0.72043,0.52943,-2.2543,-0.60876,0.26859,0.21867,0.53549,1.4467,-0.21396,-0.10021,0,
-4.2661,-1.848,-1.6281,2.5401,-1.7326,-0.72664,0.84843,-0.34856,0.28671,0.11366,0,
-4.7049,-1.1382,2.6664,-2.6167,0.86619,2.2875,-2.0322,0.71039,0.19369,0.98309,0,
-7.8146,-1.1741,-2.9588,2.1553,-3.3052,-0.24833,-1.069,-0.44279,0.21685,-0.34915,0,
-7.6328,1.6941,0.1425,0.83717,0.48169,-0.52876,2.1961,2.4805,1.9091,-0.048105,0,
-4.9586,-0.26227,1.6087,1.2981,-2.1203,-0.040687,0.99365,-0.15962,-0.23736,1.5612,0,
-6.6987,3.3151,-2.8844,-0.92475,-1.1424,-0.67342,1.3414,-1.0219,0.59972,-1.0557,0,
-1.6756,2.2166,-1.0723,-1.1231,-0.41727,-4.4775,-0.11391,-0.13527,-1.1049,-0.79156,0,
-1.9001,0.41396,-0.53048,1.4439,-2.3677,-1.3573,-1.6746,-0.70733,-1.8254,-0.85257,0,
-7.581,-1.1382,2.1776,4.4034,0.62695,-0.31669,2.315,1.3207,0.49631,2.9444,1,
-9.8496,-5.6448,0.20777,-0.56601,3.0371,-1.0587,0.38309,-3.4507,-0.45698,-0.53784,0,
-6.5561,1.9522,1.4963,-3.3801,-2.3224,-1.673,-0.55789,-3.7219,2.1582,1.3782,0,
-8.5213,1.7829,0.78235,-1.6323,-1.2573,-1.9754,1.0672,0.52663,-0.43989,0.38937,0,
-6.8718,0.167,1.9033,-1.6867,-1.1267,-0.31646,0.45353,0.95649,-1.828,0.1927,0,
-1.3592,0.30934,-0.58182,-3.3812,-2.8464,-1.5583,1.925,0.69411,-2.3153,-0.79156,0,
-5.6142,0.46437,-2.197,-0.63398,-1.0632,-0.09384,-0.079199,1.8687,0.58788,0.089619,0,
-9.6533,-2.5267,-3.3692,2.4749,3.0488,-1.4481,-1.1898,-0.46485,2.9848,-0.71556,0,
-2.4823,-2.781,-2.2545,-1.0651,0.21973,0.66015,0.067614,-1.0943,-2.2236,-0.70447,0,
-5.9255,2.2908,0.87433,-0.16552,1.4076,-1.2295,-1.019,-0.9198,-1.2432,-2.2933,0,
-4.2325,1.8239,0.67567,2.4358,0.81315,-0.13434,2.0298,1.8663,-2.5902,-0.49858,1,
-5.6733,-1.0215,0.023812,2.5061,1.3331,-1.3645,1.6989,-0.28347,0.27613,2.2511,0,
-9.2083,-2.5039,2.4262,2.0107,1.795,-0.60246,-3.402,-3.0321,2.858,0.15069,0,
-3.7812,0.2687,0.10017,0.46683,1.8157,-2.626,0.42818,-1.7636,1.2186,2.3459,0,
-7.1362,3.4154,-2.5799,2.2754,-0.86474,1.2333,0.43098,-1.1289,-0.23942,-0.66094,0,
-9.2092,-0.98359,2.2638,-0.89757,0.39797,-1.0621,-0.41126,0.37433,0.13953,1.3095,0,
-5.8294,-2.3617,1.9386,-0.81778,0.90644,1.2856,0.20859,-0.96061,1.2069,1.2441,0,
-7.2109,1.0948,-2.4806,0.51611,2.674,0.62535,0.23751,0.010754,-0.63216,0.9489,0,
-2.9887,-4.6256,-1.4942,1.4987,1.3089,-0.7682,0.92104,-0.10057,0.44513,-0.32117,0,
-3.8987,0.44087,0.99553,-1.2809,0.17679,-0.19678,-1.3568,-0.51073,-0.11205,0.73416,0,
-3.378,3.8893,-3.167,-1.8286,1.3964,-2.7718,-0.88989,-0.14845,0.32054,1.0315,0,
-4.7423,-2.173,-1.6843,-2.4211,-2.8348,2.5163,-0.31177,-2.0393,0.25965,-1.9173,0,
-7.8134,0.79948,-3.972,-2.1094,0.21839,-1.2279,-0.77914,1.2281,2.3463,0.66314,0,
-6.6494,1.5317,-4.3655,-0.29948,0.99112,-1.1421,1.2191,-0.82031,-0.61075,-0.079852,0,
-6.0083,1.7223,0.65731,-0.055869,-1.3397,-1.6731,2.1148,1.1365,0.49361,1.0315,0,
-4.6456,1.7474,-1.437,0.57516,-0.12168,0.47893,-0.35614,0.71679,0.46055,-0.36683,0,
-5.7746,2.6073,0.051248,1.4326,-1.2587,-0.0070626,-0.69719,-3.5331,0.096887,0.085247,0,
-4.7423,3.6156,1.6098,0.35068,0.23821,-0.04248,1.6549,-2.3097,0.55516,-0.14054,0,
-5.4762,2.8026,1.0494,0.34528,-0.015824,0.93359,-0.4342,-0.32769,2.2382,0.59792,0,
-6.9116,3.6371,3.3312,2.161,2.0773,-0.36241,-2.0789,-0.69538,-0.56411,0.53212,0,
-5.0399,3.1107,-0.41038,-0.42844,2.8954,-0.34602,0.54543,0.58629,1.0797,-0.8701,0,
-7.9217,1.3001,-4.3677,-3.5236,1.0858,0.46414,-2.407,1.1629,-0.57605,-1.8881,0,
-7.8754,4.8393,-0.73799,-1.3034,0.66679,-0.8541,0.31034,1.1774,-0.90933,1.9792,0,
-4.4727,1.7169,2.8521,0.45543,-0.85721,-2.2765,-0.25658,0.55166,2.1428,-0.84406,0,
-9.371,-0.034946,3.5279,2.3083,-0.82434,-0.14117,-0.64424,-0.051009,-1.8986,-1.1795,0,
-7.9834,0.34559,3.1171,-3.3061,-0.27311,-1.6771,-0.9641,-0.68999,0.048689,0.96213,0,
-3.3027,-0.77093,-1.3713,-0.6555,1.0638,1.2841,0.011575,-0.27407,-0.30312,-0.83301,0,
-7.218,-1.5931,1.5917,0.36603,0.034488,1.8842,1.6901,-1.5765,0.34884,-0.45623,0,
-10.0911,1.4283,1.6432,-1.3503,0.11408,-2.1647,0.58795,0.98103,0.33689,-0.68632,0,
-6.0012,0.51684,1.2468,1.8792,-0.44301,-0.1251,0.92104,0.56709,-1.7116,0.37554,0,
-10.0676,2.9008,-0.77913,-2.1168,1.4928,-0.23765,-0.92554,-2.5829,0.67057,-1.1396,0,
-4.9992,0.46333,-0.16067,2.2157,0.39693,1.9907,-0.50778,1.7775,-0.52995,-0.60254,0,
-4.8001,0.4354,1.597,-0.54083,1.599,-0.53101,-0.58114,-0.73403,-2.1703,0.17527,0,
-5.6351,4.4179,-0.089376,3.2086,-1.3535,-0.13824,-1.7554,-3.2644,0.22781,-0.2559,0,
-4.8562,3.3479,0.94703,-2.402,0.10806,0.13806,-0.53896,1.4975,-0.21014,-0.69599,0,
-9.7533,0.21322,3.3256,2.6033,0.29132,0.51186,2.5139,-0.47773,1.502,1.6559,0,
-1.4838,4.9397,-0.53129,-0.24856,0.71981,-1.15,-0.70165,0.77546,-0.26435,-1.8192,0,
-4.5041,0.71203,1.6061,-0.64432,-1.1713,-3.7327,-1.432,1.1678,-0.49674,-0.65473,0,
-10.0124,1.5107,-1.1916,-2.3309,-0.091347,-0.08219,-0.55012,-1.1859,0.64317,-0.43698,0,
-5.6062,0.12887,-2.1712,-1.8568,0.30281,-1.1046,-0.85455,0.34104,0.051141,-0.073908,0,
-6.9949,2.5943,3.76,-1.7682,-0.27122,-1.3548,-0.97287,0.62108,-0.64182,0.5177,0,
-4.5224,0.82813,-1.3638,0.80685,-1.0045,-1.0591,0.8846,-0.30551,0.4439,-0.61872,0,
-5.2011,1.772,0.13954,0.17036,-0.45913,-0.87991,0.7892,1.5777,1.1284,-2.3191,0,
-6.0181,0.26514,-0.088636,1.7552,1.2708,0.80792,2.0785,-1.0898,0.12236,1.4928,0,
-5.4092,-3.1668,0.62282,-2.4356,-2.297,2.6935,-0.45817,-1.702,1.0614,0.1557,0,
-7.9551,3.7765,1.4053,-0.36437,0.027554,-0.8729,1.3481,-0.27831,0.019395,-0.22884,0,
-7.083,-0.052822,1.3871,1.3541,0.72862,1.2822,0.13237,0.031324,0.037285,1.0475,0,
-7.3018,-1.1571,-3.4805,-1.3364,0.1423,-0.1646,-1.3892,0.7667,0.56668,-2.2042,0,
-5.1833,-1.8383,-0.90006,-0.57027,0.73993,-1.4855,0.48428,-0.22958,-0.7791,-0.03049,0,
-2.0174,-4.4884,0.83693,-1.4944,2.4532,-0.20211,-0.72033,0.28459,-2.2928,-0.012814,0,
-8.273,0.63121,-5.5295,1.2084,-0.16266,-2.4115,2.6161,0.41895,0.19356,0.045129,0,
-4.6201,4.4958,-1.0366,-1.3858,1.9678,-4.5591,-1.1929,0.80885,-0.53047,-0.79448,1,
-7.5024,-2.9646,0.29596,-0.046676,0.14625,-2.2981,-0.1831,-0.7639,-0.24968,-0.69364,0,
-9.4854,0.75689,1.1278,-4.0217,3.3873,-0.51006,1.2431,-1.4018,1.8126,-0.091843,0,
-4.3479,3.4462,-1.1115,-2.3012,0.54937,1.5183,-0.38199,0.72631,1.0954,-0.61979,0,
-5.8793,1.1144,2.0993,1.7609,1.0826,-0.11811,0.79365,-1,1.1292,-1.317,0,
-4.4509,0.12727,-1.4559,-0.27202,0.26806,-1.8283,-1.8297,-1.1822,0.15511,-0.29914,0,
-8.3714,0.91757,2.6472,0.43675,-0.54944,-0.47756,-0.91536,-0.07538,1.2319,-1.5245,0,
-9.5348,1.4557,1.7855,3.1396,1.6531,-1.1046,-0.26634,-0.49105,0.97201,3.8791,0,
-7.0631,-4.1547,-1.7898,0.99888,-5.3007,-0.6862,-0.62489,1.1235,0.63586,-1.4262,0,
-3.2631,0.56471,-3.9089,0.013534,1.8281,-2.0215,-1.942,-0.66313,0.8944,-2.1952,0,
-9.1073,1.8062,2.3666,0.80321,0.10806,-0.1931,1.5934,-1.0193,0.32376,3.0103,0,
-6.7325,4.0583,0.76984,2.0503,0.31739,0.88897,-1.6816,0.12832,-1.7334,-1.1867,0,
-3.567,-0.78978,-1.3816,-0.24159,-3.3844,0.15943,-1.1222,-1.027,-0.20831,-0.25702,0,
-5.2343,-2.2029,0.36047,-0.065679,-0.15933,0.051729,0.33358,2.3171,-0.13329,-0.3405,0,
-7.6441,-2.0736,1.1996,-0.084576,-0.11138,1.013,0.38736,-2.8373,0.72202,1.1709,0,
-6.6529,3.0274,1.4885,3.2779,-0.40789,-0.73547,-0.49478,0.71934,0.48047,-2.0068,0,
-3.0084,-0.47806,-0.96718,-0.3201,0.93248,-0.3075,2.9574,1.9999,0.13808,-1.3869,0,
-3.9692,0.48447,-0.63366,0.19735,-0.192,1.0809,2.5785,-1.146,0.9117,-0.066494,0,
-6.3425,-0.86825,-2.3656,-1.7866,0.31781,2.0037,0.54301,1.6274,0.96745,0.071484,0,
-6.13,3.5394,-1.9195,-2.3736,-1.9579,-0.02517,1.8964,0.40482,-3.6176,0.28901,0,
-7.1374,-0.47781,-1.8033,-1.0257,-1.3296,2.5709,-1.2278,0.55866,1.3351,-1.4109,0,
-9.5675,-2.8817,-1.0413,1.6783,1.5165,0.53024,0.84567,0.59489,-0.57169,1.0344,0,
-7.1698,0.78059,-0.76732,0.31068,1.5245,1.3974,-2.5423,1.2927,0.79614,-0.14657,0,
-7.4363,2.5771,1.37,-1.0799,0.6495,-0.23984,0.17665,-0.0060792,1.1675,-0.86049,0,
-5.1587,-1.1545,-5.1888,1.6229,3.0206,0.27564,-1.2882,0.49048,0.23072,-0.1882,0,
-2.3385,1.1969,1.3854,-0.2106,0.39693,1.538,-0.085178,3.0555,-1.6535,-0.040155,0,
-9.321,-0.73641,2.404,-3.4028,0.44661,-1.6441,-0.0024436,0.35931,-2.6579,-0.74952,0,
-5.5083,1.7903,-0.73034,-2.1014,-3.2345,-0.13434,-0.19456,-1.6394,1.1271,-0.10567,0,
-6.7479,0.55582,-1.3342,1.4445,0.031212,-0.83357,-2.5014,-0.30887,-1.4508,-1.2039,0,
-8.0504,0.56566,0.26653,-2.1014,-0.24813,-0.37431,0.34484,2.032,-0.22866,0.37541,0,
-7.521,-1.156,2.8368,1.6951,-1.0721,1.7469,-1.1377,0.9657,-2.0755,2.0223,0,
-6.9407,2.5426,-2.2839,3.6905,2.1569,1.6055,-0.079368,1.7059,-0.35679,-0.10851,0,
-9.0114,2.5359,-1.6203,-0.85716,-0.40779,-1.7072,-1.188,2.6745,1.823,1.9515,1,
-7.6051,-1.6731,0.27937,-0.7281,-0.66551,-0.69119,-1.3504,0.59926,-0.15824,0.86109,0,
-2.4947,0.98444,0.2582,0.1285,0.70839,0.38361,1.0635,-1.9093,-0.068796,0.28446,0,
-6.2594,-3.2737,-0.21711,-2.0595,0.34058,0.61979,3.7323,-2.6145,1.2817,-0.18301,0,
-7.6232,0.79276,-2.1781,2.7827,-0.47694,-0.86022,0.16103,0.77186,-0.20362,-1.1739,0,
-3.2364,1.3711,0.73913,-3.0236,-0.42735,-0.036497,-0.46421,0.35193,0.60812,0.51769,0,
-9.268,0.6166,1.3192,0.30578,2.2145,-0.69283,-1.8175,0.42624,-0.51186,-0.1815,0,
-7.9887,-2.784,2.5526,0.084193,-1.2297,0.99124,-1.3554,-1.2247,1.445,0.96066,0,
-8.3352,1.5781,-1.6296,-2.1169,-0.1316,0.092228,2.3071,-0.20359,-0.70676,-0.38981,0,
-5.5875,0.14104,-2.11,2.0387,3.1864,-1.2736,-0.31995,3.2147,0.22526,0.56103,0,
-6.2755,-1.7622,-0.35281,0.5908,0.16571,-3.1814,0.17886,2.199,-0.081492,0.26917,0,
-5.2884,-0.39424,1.4834,3.695,-1.2539,-1.4659,-0.86441,-0.27544,0.32831,-0.70278,0,
-4.0873,1.3403,-0.70293,0.67313,-0.50171,1.0209,-1.5892,-1.092,2.8787,-0.5046,1,
-4.0685,-0.1193,0.42831,3.6013,1.3795,0.50239,-0.21933,-0.11004,1.4199,1.2469,0,
-8.1245,0.72964,-2.5125,-4.0112,0.72318,-0.21354,0.33879,-0.88988,0.84244,1.028,0,
-8.2654,2.9002,3.075,-2.3632,-2.189,-0.56212,3.9668,-0.95058,1.5512,-1.4809,0,
-8.7176,1.5007,1.3612,2.5051,-0.14265,-0.45871,-1.3429,0.36106,-0.20135,0.65608,0,
-11.7019,0.68433,-0.19759,-0.27975,-2.5834,-1.6475,0.48028,1.2382,1.3108,-0.95087,0,
-6.1848,-0.47078,0.72582,-4.1746,0.64789,-0.82899,-0.86635,-3.7007,1.8415,-1.7905,0,
-7.4404,-0.55516,0.74108,-3.5619,2.6071,-1.4515,3.3132,-2.42,0.60723,-1.3758,0,
-11.7019,-2.8898,0.98582,1.8602,-0.40789,3.5421,-0.071398,-2.9465,-0.19714,-1.8244,0,
-4.4399,-1.4113,-0.090965,0.37681,0.33484,1.4929,-1.1222,1.9999,-0.35109,-1.7402,0,
-7.6992,4.5359,3.3503,-0.19606,0.24484,-0.77897,1.2436,-0.46272,-0.74025,2.8862,0,
-5.795,0.15573,2.183,-1.072,0.66532,-0.14128,-0.74681,2.0754,0.76746,-2.0003,1,
-3.0937,-2.173,0.38043,-1.402,-0.36486,-0.67263,0.19117,2.0754,-0.55445,-0.39517,0,
-5.1636,3.0483,1.6387,-3.7989,-3.0973,-1.5141,-0.41039,-1.8718,-1.3452,1.9628,0,
-5.9853,-3.5672,-2.8449,1.4955,1.8545,1.5106,-1.1909,0.33289,0.50186,-1.5896,0,
-8.8822,1.6871,0.65091,0.4674,-0.59807,0.57888,-0.11047,1.2162,-0.019532,0.040618,0,
-5.1657,5.3615,-1.1148,-1.0968,-0.8802,-1.1642,0.30483,1.2255,-0.052187,-0.62172,0,
-5.9934,-1.9149,-0.54089,1.4822,-1.6908,0.29259,0.75748,2.122,0.086105,1.0607,0,
-8.7149,-1.4748,5.0865,0.83417,1.7732,-2.2284,0.32953,-0.20492,-0.75208,-0.78924,0,
-6.4019,0.56753,-0.87543,-2.6335,-3.4099,0.62302,1.2637,-1.3317,1.4046,1.2754,0,
-5.4786,-2.987,0.016453,0.54706,1.273,-1.1521,-0.020511,0.83963,0.91198,0.82521,0,
-3.4937,-2.6132,-0.87916,0.72614,-2.6907,-2.0374,0.58872,0.55166,2.0825,0.18845,0,
-4.1343,0.73344,0.96749,-1.3985,0.75142,0.29259,-0.76214,0.0081453,2.8043,-1.5388,0,
-6.5078,-1.4817,-0.19898,2.621,1.3775,0.22983,-1.3107,-1.2354,-0.25961,-1.5766,0,
-8.6004,3.1104,1.876,-1.7858,0.34817,2.0875,0.14674,-0.94839,-0.67666,0.60035,0,
-5.6794,0.79992,-0.59444,0.9133,1.8818,-0.34343,1.3048,0.24345,2.7889,-0.4065,0,
-7.9887,-1.0074,0.20168,4.4769,-2.0057,0.20742,0.91153,-0.10316,0.25562,0.76635,0,
-9.9773,4.8563,-1.0062,1.0582,0.41673,0.38917,-1.6739,1.4244,0.60765,2.9444,0,
-5.8991,-0.82853,-3.7126,-0.46015,-0.70213,1.845,1.6199,-1.6215,0.15225,0.093457,0,
-3.1888,2.7131,0.65039,1.4783,-0.05259,-0.22238,-2.4955,-0.60006,0.96228,0.99813,0,
-5.1322,0.18938,4.203,-1.3758,0.34353,-0.017783,-0.079368,0.051748,-0.42575,2.0689,0,
-6.3509,-2.4012,-0.11886,1.1116,0.36412,-0.73514,-1.0503,-0.90883,-1.0034,-1.694,0,
-5.2503,1.0053,1.3344,-3.0679,0.72504,0.68698,-1.5566,1.5581,-0.07105,1.9182,0,
-4.7049,-0.63626,0.27712,-2.8222,-3.1468,1.4777,1.7628,-2.0036,-0.39265,0.39956,0,
-5.908,-2.6839,1.0497,0.3343,1.5432,0.52381,0.31295,0.3046,-0.4928,0.067801,0,
-7.4402,3.6907,-1.6144,0.47752,-0.22745,-0.6363,-1.0571,1.3735,0.49945,-0.87008,0,
-10.4375,1.9176,1.1983,-0.29249,-2.6609,-1.0532,0.03775,0.68943,1.3243,-0.52522,0,
-5.5285,0.12218,0.16728,-1.0136,1.3343,-2.5128,-0.081176,0.14462,0.76337,-1.1098,0,
-4.6098,-2.2003,-0.31913,1.6164,0.43433,1.8488,-0.92448,0.32196,-1.8232,1.9878,0,
-4.6269,-2.2382,2.743,-1.2538,0.19275,-0.22368,-0.73337,0.68735,-0.35925,2.1096,0,
-7.2246,1.7221,3.1072,-1.4699,-1.1315,1.9532,1.5561,-1.3051,-0.72229,-1.0861,0,
-6.4467,1.6074,1.1538,3.2266,-3.5156,-2.1773,0.79098,0.55938,-1.3435,1.2337,0,
-7.2066,-1.0393,0.34749,-1.0044,0.33909,1.053,0.99916,-0.34526,-0.61809,0.49168,0,
-7.4123,-0.19527,-0.89006,1.4753,3.1209,-1.1312,-0.34916,3.4005,-2.0395,-0.03049,0,
-8.7872,0.64338,2.8701,1.7607,-2.5235,0.11827,0.37801,0.94304,-0.18939,2.1303,0,
-8.5118,3.3107,-0.85038,-0.2565,0.56063,0.36486,-0.82945,0.73814,-0.87681,-1.2405,0,
-5.6351,-4.7942,4.9636,-0.99721,0.059429,-1.8901,-0.63454,-1.8327,-1.4333,-0.32645,0,
-6.2444,0.9297,0.55992,0.1284,-0.68201,1.0391,-1.5926,0.059844,0.78675,1.6211,0,
-6.7706,2.8318,-3.4333,-1.3035,0.68302,0.50611,-0.67364,1.0017,0.34567,0.0055663,0,
-2.7781,-2.2446,-2.5981,-3.0395,-0.38185,0.0013274,0.84025,-0.29591,-2.2082,-0.38323,0,
-4.1082,-0.199,1.7249,-1.4091,-1.3741,-0.041349,-2.2091,0.87183,-0.0092374,0.28356,0,
-10.4068,0.10536,0.85878,-1.3034,-0.099049,-0.70267,0.23122,-0.34055,-0.070566,0.9267,0,
-6.5517,-3.3507,0.89475,-2.0433,0.49958,-1.8643,-0.085204,-0.78503,0.53579,0.023604,0,
-9.1088,-5.1585,0.36813,1.4303,3.8769,1.0377,0.53686,-0.35877,0.62733,0.31146,0,
-8.7018,3.522,0.16728,-3.0298,-2.1187,-1.0907,-1.6124,0.95805,0.43453,0.91416,0,
-9.3581,4.0304,-0.56506,-1.262,0.47426,0.44923,1.4225,-3.6329,-1.6,-1.1159,0,
-4.1595,-1.8731,2.4703,-1.0793,1.2576,-0.27859,-1.0998,-0.1043,0.091271,0.40645,0,
-9.5214,-3.2317,0.6523,-3.2698,0.721,1.8387,-1.2469,1.6579,-0.40931,-1.7978,0,
-8.8135,0.22005,-1.3485,-0.11011,2.1547,-0.74076,2.2316,0.3437,0.53942,-0.27023,0,
-5.065,0.74645,-1.1016,0.84213,-0.069556,-1.0664,-0.4686,0.24254,1.2375,1.9655,0,
-4.7272,-1.4734,0.37247,1.581,-0.53802,-1.0612,-3.3876,-0.63771,0.64308,-0.93101,0,
-9.9839,-0.45431,-0.12128,2.5555,0.24378,-1.138,2.2975,0.29704,-0.68502,-1.2866,0,
-6.784,2.5743,1.1536,-1.5612,0.50128,-0.34796,0.30637,0.022918,1.0158,-0.97318,0,
-1.8552,2.2264,1.8302,-0.30082,-0.020367,-0.0084566,-0.086581,-2.4478,-2.1258,-0.3867,0,
-10.2336,2.3901,-0.77507,-2.1072,0.25502,-0.32445,0.59283,1.3132,-0.033148,-0.66205,0,
-3.1141,-0.2676,-0.97766,-2.4787,-1.0543,-1.3404,-0.32511,0.7543,1.6325,-0.097336,0,
-1.7938,-4.4918,-0.81481,-1.6549,-0.70213,-0.037321,-0.8159,1.3405,-0.17058,-0.44097,0,
-8.4743,2.5866,0.1467,2.0625,2.3705,0.45692,-1.0451,2.6482,-0.10246,0.049767,0,
-4.8081,1.2304,1.2167,-0.4515,1.3057,-1.562,-0.62015,1.3132,-0.9821,-1.111,0,
-8.4293,-0.82451,0.35755,-1.5707,0.11207,0.06292,-1.046,-0.72146,-1.965,1.703,0,
-5.5646,0.081239,2.7169,-0.5463,-0.76354,-0.16666,0.22512,-1.7808,0.7643,0.52144,0,
-7.5318,-0.48498,-0.81633,-1.6385,-2.2701,-1.2056,1.1798,-1.6612,0.99449,-1.2475,0,
-9.2962,2.6835,0.48494,0.72364,1.2389,-1.3979,0.71778,-0.4817,-0.24429,0.97782,0,
-8.7001,-1.626,4.0528,2.0475,-0.072531,1.983,2.1878,0.22411,0.062411,1.229,0,
-4.8592,2.6429,-0.37554,-1.8803,-0.98951,-0.14334,-2.0599,1.4151,1.5905,0.6064,0,
-10.8414,1.2956,1.8313,-2.4336,-0.34738,-0.15084,0.3453,-0.64132,0.83808,-0.20167,0,
-9.2244,0.83042,0.9959,-0.61421,0.5903,0.93351,0.76561,-0.36809,0.89367,0.48629,0,
-4.6265,4.8,-1.2887,2.0276,1.3368,-0.42051,0.15315,0.39498,2.9931,0.76401,0,
-3.1463,4.5812,2.0645,-0.31992,-0.7655,-1.4856,1.6007,0.026751,-0.51551,-0.53731,0,
-8.5898,1.8588,0.41806,-0.79621,0.6481,-0.51006,2.191,-0.37464,1.4947,0.9894,0,
-7.8238,1.6826,1.0015,1.2675,1.7259,-1.3806,0.17115,2.0071,1.7472,0.86109,0,
-7.8535,2.3248,3.7961,0.19501,-0.1702,-1.0687,-1.5817,-0.10514,1.6976,1.2207,0,
-6.1428,5.4196,-1.2747,-4.4035,0.77089,-0.23984,-1.0816,0.38139,-0.57107,0.49955,0,
-3.4935,-0.95077,-0.23823,-2.2503,-3.4092,-2.1792,-1.661,-1.483,-1.9001,0.66167,0,
-5.1148,-1.2652,1.2302,0.6087,-0.50114,0.67604,2.0762,-1.096,0.486,-1.2377,0,
-4.9327,3.0113,0.97915,2.838,1.8857,-2.3802,0.3387,-1.3493,-0.062136,-0.45079,0,
-5.4677,-2.5252,-2.9763,3.3646,-1.1679,2.8308,-2.1794,1.3367,0.13809,-1.8517,0,
-6.7736,-2.2742,2.7227,-0.20913,2.071,-0.83237,-0.64758,-0.34294,-0.3788,-1.6783,0,
-7.3911,-1.2291,-2.5621,-3.1142,0.081035,2.2746,-0.88762,-0.69348,0.98427,-0.92035,0,
-5.1026,0.83399,0.596,-1.4862,-0.68535,-0.32191,2.4739,-0.67826,0.64954,0.10389,0,
-7.4363,-1.0558,0.31452,-1.3772,-2.6421,1.8331,1.8964,1.3194,-2.1703,0.26638,0,
-8.2959,-0.3525,-4.7359,1.1631,0.16002,2.7964,-1.1952,-0.70737,-0.30942,0.86094,0,
-7.7731,-4.7578,1.6556,-2.0433,1.1077,0.23943,0.80542,-0.0027273,-1.4132,-0.20132,0,
-1.4213,-0.43038,0.20653,-2.0582,2.3266,-1.8982,-0.50094,0.72311,2.781,0.62321,0,
-0.53217,0.64191,-0.90804,-0.92686,-0.21517,-1.3887,-1.72,1.1087,-1.6371,-0.129,0,
-7.5047,-2.3919,1.534,0.88822,0.62921,0.3958,-1.999,-0.11872,1.926,1.0015,0,
-7.5591,1.5828,1.2592,-1.7963,-2.1623,-0.4864,0.45125,0.059844,-2.309,1.2961,0,
-8.7678,2.2678,2.3151,1.5515,1.8978,1.299,0.4193,-0.15914,0.59946,-1.891,0,
-7.4261,-0.66235,-1.2304,-0.77195,-0.4582,0.10334,0.57872,-1.4091,0.66942,2.4712,0,
-6.8852,-2.8572,1.8003,2.2331,-0.52423,-0.98535,-2.8913,-0.03622,-0.20633,-0.10661,0,
-5.8991,-0.31543,0.66245,-2.7588,0.80147,0.79931,-2.4903,-0.5112,2.6521,1.7283,0,
-9.9393,0.070661,-3.757,-2.3508,2.6892,-2.2604,0.044025,0.26032,0.17463,-1.7206,0,
-5.3633,2.0559,4.1085,-3.2911,-0.38887,-1.0049,0.0030771,-3.236,0.58197,0.55866,0,
-7.8195,-2.6001,0.95467,2.3512,-0.41926,-0.30908,-0.17998,-0.64761,-0.033148,0.80687,0,
